6.156802025471401763e-01,9.612041833412623415e-01
-1.053974795341632298e-01,9.400626149975779278e-01
9.270049295279214618e-01,3.248759615403078449e-01
-5.781892665871151138e-01,-6.497460848135567790e-01
-5.563000080500610789e-01,-4.740372613239745014e-01
-3.562529549655499839e-01,8.569896454404359876e-01
7.821833817779211273e-01,9.845211100272288629e-01
-3.136103654948161346e-01,-2.378511722062512934e-01
-5.002498604081202505e-01,8.433648567580607214e-01
-7.814123567599762232e-01,4.922503614213824541e-01
1.774389853126643324e-01,-9.080840207613705140e-01
-4.343714007461751958e-01,8.656032392783814533e-01
5.572683770580308948e-01,8.834725204148967670e-01
1.701010756319256689e-01,-4.905892574392511918e-02
-8.275852655155020443e-01,3.020619720376445105e-01
9.602391732269188740e-01,-9.788907763143317453e-01
1.425269862384617170e-01,9.159161283290513378e-01
3.792538763450372663e-01,7.222673760476538973e-01
-6.719594401431863151e-01,2.085984385902928118e-01
2.202802217225872106e-01,-5.011492213739614510e-01
-3.085843219247652591e-01,-2.535915038898639562e-01
-3.019574246672829254e-01,4.902275145429402237e-02
-2.216846635451914516e-01,9.690902919310968588e-01
8.217732059223983310e-01,-8.499071306169352358e-01
-6.180963325818493725e-01,7.294871057723371077e-01
3.682086805639088745e-01,9.849936176519777931e-01
5.018510169338037397e-01,-1.625480477279626079e-01
2.212161091666391410e-01,2.563959154943744601e-01
3.007012155765931283e-01,7.068991472945791443e-01
8.966884616019910048e-02,7.834698354616280724e-01
9.617609306850043449e-01,-5.119364910477541830e-01
1.677626549684427815e-01,-9.764380962076459891e-01
-4.366471246590610811e-01,-1.592388632785259883e-01
6.211475315422192445e-01,-7.207497628249015520e-02
-8.249721810264563082e-01,-1.363762144952724853e-01
-9.152692588514248495e-01,-1.245939555643467145e-01
9.683228590976824535e-01,9.916292631825001092e-01
2.139665729870108279e-01,-3.027858826831446581e-01
6.509109570866036254e-01,6.307513895731400311e-01
-9.259946631523041649e-01,7.907282212324937554e-01
6.995424772436009686e-01,5.312094521595953633e-01
5.490689174881071555e-01,-2.349037511211047313e-01
-4.739199947145140701e-01,-5.855487196909625602e-02
4.470621407253239088e-01,2.243973126253437922e-01
6.144789692801233549e-01,-1.423442053489893944e-01
-5.709956280791508298e-01,-9.882670939676891919e-01
1.431393074040090418e-01,3.262209274674505721e-01
-1.209396068588943773e-01,-8.583138274412511759e-01
9.470590619557144318e-01,-5.379767517978846225e-01
-3.295369947201087779e-01,1.226535677977840244e-01
-7.295078274247457362e-01,-7.961880893055841568e-01
8.487251474394448270e-01,-6.634378891070120687e-01
2.185715606881157846e-01,-3.816569319033560337e-01
1.489102707145224525e-01,-7.810687927543029652e-01
-6.150238377769181586e-01,-1.111849540431517624e-01
4.886521026837689075e-01,-1.190226001939169720e-01
-3.010611898710486845e-01,9.619738616108821638e-01
-6.564596772358193277e-01,-3.907659815154627125e-01
8.078446256182754137e-01,1.151628721046549231e-02
7.562723996932323445e-01,5.044045943089237038e-01
9.475859092759955082e-01,7.201432872976853972e-01
5.642022061588378712e-01,7.867451789889803315e-01
6.591017519247051037e-01,8.404960105836398743e-01
-9.972377277504982374e-01,2.381788083527034416e-01
6.862668946411329962e-01,-9.136447403634744280e-01
3.386717259146114767e-01,-6.246806812266882947e-01
-9.008637909656425080e-01,2.065756396009299500e-02
9.304315435479031393e-01,9.377393551506565395e-01
5.315496096534126913e-01,-8.265486311351182280e-01
4.781284239210583653e-01,9.263379664947422043e-01
-1.237068705778670008e-01,4.016056811491950373e-01
-1.764333462469649394e-01,-2.736457355703145744e-01
-8.674831671035680980e-01,-6.118854578781247611e-01
9.307602978432514274e-01,-8.826335362214610125e-01
9.421762450647048759e-01,-2.163565408010659219e-02
-2.251701475904765992e-01,4.059786658637534185e-01
5.784268293886263290e-01,9.318293377908486441e-01
-7.535929673818713148e-01,-8.775477698778630931e-01
-3.137288229322605648e-01,-6.613405728726613475e-01
-3.708610098276718947e-01,8.813693921281038346e-01
-9.923351841554755026e-01,-9.793945925432461230e-01
8.967147550105196707e-01,-7.121439207854065589e-01
-8.388587919123577930e-01,-5.962582796089284098e-01
6.897592865695683084e-01,-7.034093215103882635e-01
-7.789102754581047616e-01,3.172528436528252449e-01
7.775831108687734083e-01,3.952352785113670830e-01
-4.902008490396574381e-01,-6.550957580843816963e-01
-8.961683717859167952e-01,2.689922281564787188e-01
8.647411580319925850e-01,-7.680718898231453373e-02
-9.195580629522392968e-02,3.978217684139593313e-01
-3.688969699842010730e-01,8.696843472684550047e-01
-2.419996764046081772e-01,1.048947661290633437e-01
3.010140853261986660e-01,2.170427444913440862e-01
-8.213436775100970699e-01,-5.966743105534866309e-02
-7.033703388775831566e-01,-7.044791268206758161e-01
9.242463529999800365e-02,-6.368636280792536741e-01
7.785892435762851171e-01,8.414332840460849727e-01
-7.425176966017112967e-01,3.043000137001488081e-01
-3.329825762190681271e-01,8.568930457762495845e-01
-7.344155500258153779e-01,2.858880027784203026e-01
-9.242798256437787519e-01,9.051694789681479225e-01
-3.431979546224162014e-02,9.020129357935640080e-01
3.422905238466333877e-02,-5.958014013794288299e-01
-4.821035988610709033e-01,3.163614544561532682e-02
-6.286275897373052590e-01,-2.556045448230011008e-01
-7.835979789864506717e-01,7.115863838036935451e-01
-5.968127043255078146e-01,5.004145291528814266e-01
-2.917729528724153365e-01,2.759201679946410302e-01
-7.858941755682300467e-01,-9.443167475496305752e-01
8.494104076426145511e-01,-5.628590983667722814e-01
-4.978963057069969445e-01,-1.964819081259312483e-01
-7.110540087514909402e-01,-7.829989307268747645e-01
5.841390161593704722e-01,-8.616374250941349899e-02
-6.956950293314372313e-01,9.704414000591676803e-02
4.817828050590744482e-01,5.848690850425717347e-01
-6.938996745184278225e-02,9.262670487508386508e-01
-5.419826692359095421e-01,9.359067846174451422e-01
8.115725544432417227e-01,2.608255914903436778e-01
-2.814423923403894801e-01,7.113354243213094730e-01
1.983143468273935728e-01,5.471533228094482837e-01
7.058807441400318794e-01,-6.357841618812101192e-01
2.743477828354645709e-01,6.740891743155827953e-01
-4.030295153176024492e-01,-3.948468727620231267e-01
-3.910235161528159420e-01,1.889842005410136139e-02
6.994455168767608200e-01,-8.811314909726331024e-02
-9.893940791392419332e-01,7.390425562265694470e-01
3.732036435289738385e-01,-8.961921636723713114e-01
9.824728400634996639e-02,9.648425455123281758e-01
3.481126219061447813e-02,-1.670673790787400304e-01
5.996856538300621153e-02,8.874018555034548505e-01
-9.959623475353649447e-01,1.405253479501662461e-01
-7.761997018305770712e-01,-7.965926285607818347e-01
5.065729350455054902e-01,-8.134145269130250711e-01
-2.944711152791104070e-01,-8.330919734667419085e-01
-5.134964234849830333e-01,-9.162227020009021672e-01
4.011076408394611548e-01,-5.927509610449253064e-01
-7.065991996105109862e-01,9.392159160894868464e-01
9.916477038988582571e-01,4.938074804883376689e-01
5.584166098820921853e-01,-2.858559879507676094e-01
-6.917093649794885390e-01,7.134226684614282110e-01
-7.346350298559207737e-01,3.660893633440074346e-01
-9.862418675983375405e-01,-5.888710444041953540e-01
-8.198373661968629822e-01,2.146945247486917729e-01
-1.213115076435635764e-01,7.939594306279271763e-01
3.183667796787801318e-01,-9.138595075908282350e-01
8.657790667500389059e-01,-7.102738667764461056e-01
-2.871313323548205787e-01,-4.071443804013181733e-01
-1.990088137534822277e-01,-3.319263813831865306e-01
-1.256823180772510540e-01,-7.878742239676272963e-01
5.435648439294407108e-01,8.967889050140978036e-01
-5.765238474306451089e-01,7.848096751691902018e-01
1.568410066270051750e-01,-6.179395701292245136e-01
1.796596889457928725e-01,4.503753548754083624e-01
9.797606707546355764e-01,8.800602974537605760e-01
2.987544631097178716e-01,-5.360825890473730482e-01
-5.582555407689466787e-01,-4.879026589062804842e-01
9.987208938152702942e-01,8.395640060738727151e-01
-3.979094762188446488e-01,3.821581582899278295e-01
9.796770627507780382e-01,-7.337538360116329095e-01
-2.612551668057396803e-01,-9.037438194657945179e-01
4.457168355541856197e-01,4.574284606457339475e-01
9.728257522210264074e-01,-1.510047878167866120e-01
-8.072331990167760374e-01,-6.911201553233228267e-01
7.805949598528070243e-01,7.668894531237773204e-01
-5.978410863562415578e-01,1.684628751587278206e-01
-6.138018743041917524e-01,-1.006070257801627843e-01
9.839166848158702461e-01,-9.619731104963999968e-01
-6.595963136867728505e-01,9.933972339136796226e-01
2.241451408227752573e-01,-5.441019830139357527e-01
2.398750169290468914e-01,-6.368798554157084624e-02
-7.974276717747614818e-01,5.207065944959148318e-01
1.546476128136387018e-02,5.823115419880988686e-01
-9.599316524407857099e-01,-2.848925522332967919e-01
4.876942938479822409e-01,3.533230883427458391e-01
